dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,18:16:34.317,1006,9,7,-4,-6,-3,-55,-57,481,27.299999,47.700001,979.090027
16/06/2023,18:16:34.326,1007,9,7,-4,-5,-3,-33,-54,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.345,1010,9,5,-4,-4,-3,-28,-45,493,27.299999,47.700001,979.090027
16/06/2023,18:16:34.354,1009,9,6,-5,-6,-4,-63,-55,480,27.299999,47.700001,979.090027
16/06/2023,18:16:34.364,1006,11,6,-5,-4,-3,-39,-57,478,27.299999,47.700001,979.090027
16/06/2023,18:16:34.373,1007,12,6,-4,-3,-3,-54,-58,496,27.299999,47.700001,979.090027
16/06/2023,18:16:34.382,1009,9,8,-4,-4,-3,-54,-58,496,27.299999,47.700001,979.090027
16/06/2023,18:16:34.394,1008,8,9,-4,-4,-3,-60,-61,490,27.299999,47.700001,979.090027
16/06/2023,18:16:34.401,1008,9,7,-6,-5,-3,-55,-64,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.410,1007,11,7,-6,-4,-5,-43,-58,492,27.299999,47.700001,979.090027
16/06/2023,18:16:34.420,1009,12,6,-5,-4,-4,-43,-54,471,27.299999,47.700001,979.090027
16/06/2023,18:16:34.429,1007,11,7,-4,-5,-4,-52,-75,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.439,1007,10,8,-5,-4,-3,-39,-66,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.448,1009,10,6,-5,-3,-4,-31,-61,480,27.299999,47.700001,979.090027
16/06/2023,18:16:34.457,1007,10,7,-5,-3,-3,-55,-63,490,27.299999,47.700001,979.090027
16/06/2023,18:16:34.466,1011,8,8,-4,-4,-4,-55,-63,490,27.299999,47.700001,979.090027
16/06/2023,18:16:34.475,1012,8,7,-4,-4,-4,-43,-66,502,27.299999,47.700001,979.090027
16/06/2023,18:16:34.485,1011,9,8,-4,-3,-3,-45,-60,481,27.299999,47.700001,979.090027
16/06/2023,18:16:34.495,1013,7,7,-4,-4,-3,-51,-61,502,27.299999,47.700001,979.090027
16/06/2023,18:16:34.504,1012,7,6,-5,-5,-3,-54,-61,499,27.299999,47.700001,979.090027
16/06/2023,18:16:34.514,1009,10,6,-4,-4,-4,-42,-55,508,27.299999,47.700001,979.090027
16/06/2023,18:16:34.523,1009,11,6,-4,-4,-4,-46,-63,487,27.299999,47.700001,979.090027
16/06/2023,18:16:34.532,1008,10,6,-4,-4,-4,-37,-61,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.542,1006,9,6,-4,-4,-4,-48,-64,486,27.299999,47.700001,979.090027
16/06/2023,18:16:34.551,1007,10,4,-4,-3,-4,-43,-73,484,27.299999,47.700001,979.090027
16/06/2023,18:16:34.560,1009,10,5,-5,-4,-4,-43,-73,484,27.299999,47.700001,979.090027
16/06/2023,18:16:34.569,1010,10,6,-5,-5,-4,-42,-57,469,27.299999,47.700001,979.090027
16/06/2023,18:16:34.579,1010,9,7,-5,-5,-3,-37,-60,465,27.299999,47.700001,979.090027
16/06/2023,18:16:34.588,1007,8,8,-4,-4,-3,-37,-61,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.598,1007,10,7,-5,-4,-4,-48,-61,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.607,1008,11,5,-5,-4,-4,-46,-48,484,27.299999,47.700001,979.090027
16/06/2023,18:16:34.617,1008,11,8,-5,-3,-2,-48,-70,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.626,1008,11,8,-4,-5,-4,-36,-64,462,27.299999,47.700001,979.090027
16/06/2023,18:16:34.635,1005,11,10,-5,-4,-3,-48,-46,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.645,1006,9,7,-5,-4,-3,-49,-46,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.653,1008,8,8,-4,-4,-4,-49,-46,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.663,1006,10,10,-4,-4,-3,-51,-70,477,27.299999,47.700001,979.090027
16/06/2023,18:16:34.673,1005,12,9,-4,-4,-4,-54,-63,490,27.299999,47.700001,979.090027
16/06/2023,18:16:34.682,1007,10,7,-4,-3,-4,-61,-63,466,27.299999,47.700001,979.090027
16/06/2023,18:16:34.692,1009,7,8,-5,-3,-4,-43,-63,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.701,1010,10,7,-4,-4,-3,-52,-51,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.710,1008,11,4,-4,-3,-3,-37,-46,468,27.299999,47.700001,979.090027
16/06/2023,18:16:34.720,1008,9,5,-4,-3,-4,-45,-63,487,27.299999,47.700001,979.090027
16/06/2023,18:16:34.729,1007,11,6,-4,-7,-3,-34,-58,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.738,1007,12,4,-4,-5,-3,-34,-58,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.747,1009,10,3,-5,-4,-4,-37,-75,480,27.299999,47.700001,979.090027
16/06/2023,18:16:34.757,1010,10,6,-5,-4,-5,-64,-70,475,27.299999,47.700001,979.090027
16/06/2023,18:16:34.766,1010,12,10,-5,-3,-5,-34,-64,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.776,1009,11,9,-5,-4,-4,-40,-66,496,27.299999,47.700001,979.090027
16/06/2023,18:16:34.785,1007,8,8,-4,-6,-4,-37,-66,484,27.299999,47.700001,979.090027
16/06/2023,18:16:34.795,1005,10,6,-4,-4,-3,-36,-57,478,27.299999,47.700001,979.090027
16/06/2023,18:16:34.804,1006,12,5,-5,-3,-3,-30,-64,489,27.299999,47.700001,979.090027
16/06/2023,18:16:34.813,1008,10,5,-5,-4,-3,-34,-64,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.823,1006,10,5,-5,-4,-5,-30,-49,487,27.299999,47.700001,979.090027
16/06/2023,18:16:34.832,1006,10,4,-5,-5,-4,-43,-63,496,27.299999,47.700001,979.090027
16/06/2023,18:16:34.841,1008,9,4,-5,-4,-3,-43,-63,496,27.299999,47.700001,979.090027
16/06/2023,18:16:34.851,1010,10,6,-5,-4,-4,-43,-45,499,27.299999,47.700001,979.090027
16/06/2023,18:16:34.860,1008,8,7,-5,-4,-4,-57,-66,504,27.299999,47.700001,979.090027
16/06/2023,18:16:34.870,1006,7,7,-4,-4,-3,-40,-69,501,27.299999,47.700001,979.090027
16/06/2023,18:16:34.879,1008,11,7,-4,-3,-4,-40,-52,480,27.299999,47.700001,979.090027
16/06/2023,18:16:34.888,1009,10,6,-5,-3,-4,-40,-64,483,27.299999,47.700001,979.090027
16/06/2023,18:16:34.898,1007,10,6,-5,-3,-4,-70,-61,502,27.299999,47.700001,979.090027
16/06/2023,18:16:34.907,1007,10,8,-6,-3,-4,-37,-70,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.916,1008,8,8,-5,-3,-3,-37,-70,474,27.299999,47.700001,979.090027
16/06/2023,18:16:34.925,1007,10,6,-5,-4,-3,-51,-46,480,27.299999,47.700001,979.090027
16/06/2023,18:16:34.935,1008,11,7,-4,-4,-4,-33,-66,481,27.299999,47.700001,979.090027
16/06/2023,18:16:34.948,1011,13,7,-5,-4,-4,-51,-67,466,27.299999,47.700001,979.090027
16/06/2023,18:16:34.954,1009,12,5,-5,-5,-4,-58,-70,469,27.299999,47.700001,979.090027
16/06/2023,18:16:34.963,1008,12,5,-5,-6,-3,-52,-72,478,27.299999,47.700001,979.090027
16/06/2023,18:16:34.973,1008,12,5,-4,-3,-4,-51,-69,502,27.299999,47.799999,979.049988
16/06/2023,18:16:34.982,1009,12,6,-4,-4,-3,-51,-69,502,27.299999,47.799999,979.049988
16/06/2023,18:16:34.991,1009,10,5,-4,-5,-3,-43,-70,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.003,1008,9,4,-5,-4,-3,-43,-70,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.010,1006,8,5,-5,-3,-4,-43,-69,486,27.299999,47.799999,979.049988
16/06/2023,18:16:35.019,1007,11,5,-4,-4,-4,-51,-60,474,27.299999,47.799999,979.049988
16/06/2023,18:16:35.029,1008,11,5,-4,-3,-3,-40,-55,490,27.299999,47.799999,979.049988
16/06/2023,18:16:35.038,1006,9,6,-5,-3,-3,-46,-63,492,27.299999,47.799999,979.049988
16/06/2023,18:16:35.048,1006,10,7,-5,-4,-3,-64,-63,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.057,1009,10,8,-4,-2,-3,-51,-51,496,27.299999,47.799999,979.049988
16/06/2023,18:16:35.066,1009,11,7,-4,-3,-4,-57,-58,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.076,1008,10,6,-4,-2,-4,-51,-52,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.084,1008,11,5,-5,-2,-4,-51,-52,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.094,1008,12,5,-5,-4,-4,-37,-48,471,27.299999,47.799999,979.049988
16/06/2023,18:16:35.104,1008,12,6,-4,-4,-4,-33,-60,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.122,1010,9,6,-5,-5,-4,-67,-51,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.132,1008,10,6,-5,-5,-4,-40,-66,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.141,1008,10,5,-5,-5,-4,-42,-66,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.151,1009,9,6,-5,-5,-4,-34,-58,505,27.299999,47.799999,979.049988
16/06/2023,18:16:35.160,1008,9,9,-5,-5,-3,-43,-63,474,27.299999,47.799999,979.049988
16/06/2023,18:16:35.169,1007,10,8,-5,-5,-3,-30,-45,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.178,1006,10,7,-5,-3,-4,-30,-45,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.187,1008,10,8,-4,-3,-4,-36,-58,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.197,1011,9,7,-4,-5,-4,-43,-66,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.207,1011,9,5,-4,-4,-4,-31,-63,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.216,1011,9,5,-4,-4,-4,-43,-61,495,27.299999,47.799999,979.049988
16/06/2023,18:16:35.226,1009,9,6,-5,-4,-4,-43,-45,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.235,1009,8,7,-5,-5,-3,-46,-67,468,27.299999,47.799999,979.049988
16/06/2023,18:16:35.244,1008,8,7,-5,-5,-3,-37,-55,490,27.299999,47.799999,979.049988
16/06/2023,18:16:35.254,1008,9,6,-6,-5,-4,-52,-51,475,27.299999,47.799999,979.049988
16/06/2023,18:16:35.263,1010,11,8,-5,-4,-3,-42,-63,487,27.299999,47.799999,979.049988
16/06/2023,18:16:35.272,1010,13,9,-5,-4,-3,-42,-63,487,27.299999,47.799999,979.049988
16/06/2023,18:16:35.281,1010,11,7,-5,-5,-4,-37,-52,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.291,1012,10,5,-4,-5,-4,-49,-64,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.300,1010,9,4,-5,-4,-3,-55,-58,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.310,1010,9,4,-5,-3,-4,-39,-55,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.319,1007,9,4,-5,-4,-3,-33,-60,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.329,1006,8,6,-5,-4,-4,-49,-64,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.338,1009,8,6,-5,-4,-4,-37,-67,468,27.299999,47.799999,979.049988
16/06/2023,18:16:35.347,1010,8,5,-5,-3,-4,-48,-57,498,27.299999,47.799999,979.049988
16/06/2023,18:16:35.356,1009,10,7,-5,-4,-4,-48,-57,498,27.299999,47.799999,979.049988
16/06/2023,18:16:35.365,1009,10,9,-5,-4,-3,-58,-43,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.375,1009,11,7,-5,-4,-4,-31,-75,475,27.299999,47.799999,979.049988
16/06/2023,18:16:35.385,1009,10,6,-5,-4,-4,-69,-45,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.394,1008,10,6,-6,-4,-4,-58,-58,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.404,1008,8,7,-5,-4,-4,-42,-60,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.413,1009,8,7,-5,-4,-5,-37,-43,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.422,1011,8,6,-4,-4,-4,-39,-72,486,27.299999,47.799999,979.049988
16/06/2023,18:16:35.432,1013,9,7,-4,-5,-2,-34,-48,483,27.299999,47.799999,979.049988
16/06/2023,18:16:35.441,1013,11,6,-5,-3,-2,-70,-69,492,27.299999,47.799999,979.049988
16/06/2023,18:16:35.450,1010,10,5,-5,-4,-4,-70,-69,492,27.299999,47.799999,979.049988
16/06/2023,18:16:35.459,1008,8,5,-6,-5,-5,-55,-57,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.469,1008,9,6,-5,-4,-5,-55,-57,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.479,1008,12,6,-5,-3,-4,-67,-51,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.488,1006,12,7,-5,-4,-3,-45,-54,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.497,1008,11,7,-5,-5,-3,-39,-66,477,27.299999,47.799999,979.049988
16/06/2023,18:16:35.507,1010,11,8,-5,-5,-3,-42,-51,490,27.299999,47.799999,979.049988
16/06/2023,18:16:35.516,1010,8,6,-5,-5,-4,-46,-64,490,27.299999,47.799999,979.049988
16/06/2023,18:16:35.525,1011,8,6,-5,-4,-4,-36,-58,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.534,1009,8,8,-5,-4,-4,-36,-58,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.543,1008,10,7,-4,-5,-4,-40,-67,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.553,1007,9,7,-4,-4,-4,-49,-58,477,27.299999,47.799999,979.049988
16/06/2023,18:16:35.563,1005,9,5,-4,-5,-4,-36,-61,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.572,1009,10,4,-4,-5,-4,-46,-54,484,27.299999,47.799999,979.049988
16/06/2023,18:16:35.582,1009,11,6,-5,-5,-3,-55,-81,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.591,1007,10,6,-5,-5,-3,-58,-46,492,27.299999,47.799999,979.049988
16/06/2023,18:16:35.600,1009,7,6,-5,-4,-3,-46,-66,498,27.299999,47.799999,979.049988
16/06/2023,18:16:35.610,1008,9,7,-5,-4,-3,-34,-60,474,27.299999,47.799999,979.049988
16/06/2023,18:16:35.622,1008,11,5,-5,-4,-4,-49,-64,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.628,1008,9,5,-5,-4,-4,-49,-64,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.637,1008,9,5,-5,-5,-4,-46,-61,499,27.299999,47.799999,979.049988
16/06/2023,18:16:35.647,1008,10,6,-5,-5,-4,-45,-63,457,27.299999,47.799999,979.049988
16/06/2023,18:16:35.657,1008,10,6,-5,-5,-4,-48,-64,496,27.299999,47.799999,979.049988
16/06/2023,18:16:35.666,1008,9,7,-4,-4,-4,-52,-57,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.678,1008,8,7,-5,-4,-4,-63,-55,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.685,1007,11,7,-4,-3,-3,-52,-52,486,27.299999,47.799999,979.049988
16/06/2023,18:16:35.694,1006,12,7,-4,-5,-4,-30,-55,480,27.299999,47.799999,979.049988
16/06/2023,18:16:35.703,1008,10,7,-5,-5,-4,-37,-60,471,27.299999,47.799999,979.049988
16/06/2023,18:16:35.713,1009,11,7,-5,-4,-4,-49,-66,472,27.299999,47.799999,979.049988
16/06/2023,18:16:35.721,1009,11,7,-5,-5,-4,-49,-66,472,27.299999,47.799999,979.049988
16/06/2023,18:16:35.731,1008,8,7,-4,-7,-4,-57,-61,474,27.299999,47.799999,979.049988
16/06/2023,18:16:35.741,1010,9,5,-4,-5,-4,-52,-78,492,27.299999,47.799999,979.049988
16/06/2023,18:16:35.750,1008,10,4,-4,-4,-3,-37,-49,474,27.299999,47.799999,979.049988
16/06/2023,18:16:35.760,1007,9,6,-5,-4,-3,-42,-70,466,27.299999,47.799999,979.049988
16/06/2023,18:16:35.769,1009,9,8,-4,-4,-3,-45,-49,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.778,1007,9,9,-4,-5,-4,-37,-51,493,27.299999,47.799999,979.049988
16/06/2023,18:16:35.788,1007,9,9,-5,-1,-5,-45,-60,477,27.299999,47.799999,979.049988
16/06/2023,18:16:35.797,1010,9,8,-5,-4,-3,-55,-57,487,27.299999,47.799999,979.049988
16/06/2023,18:16:35.806,1010,10,9,-5,-3,-3,-46,-57,472,27.299999,47.799999,979.049988
16/06/2023,18:16:35.815,1009,10,8,-4,-5,-4,-46,-57,472,27.299999,47.799999,979.049988
16/06/2023,18:16:35.825,1010,8,8,-5,-5,-3,-39,-52,504,27.299999,47.799999,979.049988
16/06/2023,18:16:35.835,1008,9,7,-5,-4,-3,-45,-72,487,27.299999,47.799999,979.049988
16/06/2023,18:16:35.844,1008,11,7,-4,-4,-5,-57,-42,489,27.299999,47.799999,979.049988
16/06/2023,18:16:35.853,1010,10,8,-4,-5,-4,-55,-57,496,27.299999,47.799999,979.049988
16/06/2023,18:16:35.863,1010,10,7,-5,-4,-4,-39,-61,468,27.299999,47.799999,979.049988
16/06/2023,18:16:35.872,1011,10,7,-5,-5,-3,-34,-58,477,27.299999,47.799999,979.049988
16/06/2023,18:16:35.881,1010,9,6,-4,-4,-4,-57,-48,463,27.299999,47.799999,979.049988
16/06/2023,18:16:35.891,1007,11,7,-4,-4,-4,-45,-67,475,27.299999,47.799999,979.049988
16/06/2023,18:16:35.928,1010,11,8,-5,-3,-3,-69,-51,495,27.299999,47.799999,979.049988
16/06/2023,18:16:35.938,1010,10,8,-5,-3,-3,-69,-51,495,27.299999,47.799999,979.049988
16/06/2023,18:16:35.947,1010,8,7,-5,-5,-3,-45,-42,481,27.299999,47.799999,979.049988
16/06/2023,18:16:35.956,1012,9,6,-5,-5,-3,-45,-51,475,27.299999,47.799999,979.049988
16/06/2023,18:16:35.966,1009,10,6,-4,-5,-3,-57,-64,490,27.299999,47.799999,979.049988
16/06/2023,18:16:35.975,1010,11,6,-5,-5,-3,-46,-40,505,27.299999,47.799999,979.049988
16/06/2023,18:16:35.984,1009,10,5,-4,-4,-3,-60,-64,478,27.299999,47.799999,979.049988
16/06/2023,18:16:35.994,1006,10,6,-4,-4,-3,-52,-67,508,27.299999,47.799999,979.049988
16/06/2023,18:16:36.003,1006,10,6,-5,-5,-3,-28,-60,501,27.299999,47.799999,979.049988
16/06/2023,18:16:36.012,1007,10,8,-4,-4,-4,-28,-60,501,27.299999,47.799999,979.049988
16/06/2023,18:16:36.022,1009,7,7,-5,-3,-5,-46,-63,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.031,1011,7,5,-4,-4,-4,-55,-54,510,27.299999,47.400002,979.039978
16/06/2023,18:16:36.041,1011,10,7,-6,-4,-4,-45,-42,504,27.299999,47.400002,979.039978
16/06/2023,18:16:36.050,1010,9,7,-4,-4,-3,-51,-66,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.059,1008,9,6,-4,-4,-4,-36,-61,480,27.299999,47.400002,979.039978
16/06/2023,18:16:36.069,1009,11,8,-5,-6,-3,-49,-58,478,27.299999,47.400002,979.039978
16/06/2023,18:16:36.078,1009,11,9,-4,-4,-4,-60,-72,480,27.299999,47.400002,979.039978
16/06/2023,18:16:36.087,1007,9,8,-5,-3,-4,-48,-64,474,27.299999,47.400002,979.039978
16/06/2023,18:16:36.096,1007,10,7,-5,-4,-4,-48,-64,474,27.299999,47.400002,979.039978
16/06/2023,18:16:36.106,1007,12,6,-4,-4,-3,-54,-55,468,27.299999,47.400002,979.039978
16/06/2023,18:16:36.116,1006,10,6,-5,-3,-4,-33,-54,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.125,1007,10,7,-5,-4,-4,-40,-48,474,27.299999,47.400002,979.039978
16/06/2023,18:16:36.134,1009,11,7,-5,-5,-4,-46,-52,474,27.299999,47.400002,979.039978
16/06/2023,18:16:36.144,1008,9,6,-4,-4,-4,-54,-63,477,27.299999,47.400002,979.039978
16/06/2023,18:16:36.153,1005,10,5,-4,-4,-3,-48,-48,483,27.299999,47.400002,979.039978
16/06/2023,18:16:36.162,1007,9,6,-4,-5,-4,-49,-52,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.172,1010,7,7,-5,-4,-3,-37,-73,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.181,1008,8,7,-4,-4,-3,-37,-73,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.190,1009,8,6,-4,-4,-4,-45,-58,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.200,1011,10,6,-6,-4,-4,-45,-61,466,27.299999,47.400002,979.039978
16/06/2023,18:16:36.209,1011,10,6,-5,-5,-2,-49,-58,474,27.299999,47.400002,979.039978
16/06/2023,18:16:36.219,1011,8,6,-5,-5,-2,-51,-60,501,27.299999,47.400002,979.039978
16/06/2023,18:16:36.228,1009,9,6,-5,-5,-3,-43,-48,483,27.299999,47.400002,979.039978
16/06/2023,18:16:36.237,1008,12,6,-5,-5,-4,-49,-49,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.247,1008,11,5,-4,-5,-4,-33,-61,477,27.299999,47.400002,979.039978
16/06/2023,18:16:36.256,1010,10,8,-4,-5,-4,-49,-72,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.265,1010,10,8,-5,-4,-4,-52,-61,507,27.299999,47.400002,979.039978
16/06/2023,18:16:36.274,1008,11,7,-5,-3,-4,-52,-61,507,27.299999,47.400002,979.039978
16/06/2023,18:16:36.284,1007,12,7,-4,-5,-4,-61,-60,486,27.299999,47.400002,979.039978
16/06/2023,18:16:36.293,1006,10,7,-5,-4,-3,-46,-72,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.303,1006,10,9,-5,-4,-4,-40,-61,498,27.299999,47.400002,979.039978
16/06/2023,18:16:36.315,1007,8,6,-5,-4,-4,-40,-48,462,27.299999,47.400002,979.039978
16/06/2023,18:16:36.322,1007,10,5,-4,-3,-3,-48,-61,462,27.299999,47.400002,979.039978
16/06/2023,18:16:36.331,1006,12,8,-5,-4,-4,-36,-51,490,27.299999,47.400002,979.039978
16/06/2023,18:16:36.340,1007,9,9,-5,-4,-4,-45,-57,471,27.299999,47.400002,979.039978
16/06/2023,18:16:36.350,1007,9,9,-4,-5,-3,-42,-49,483,27.299999,47.400002,979.039978
16/06/2023,18:16:36.359,1007,8,9,-5,-4,-3,-61,-51,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.368,1009,9,8,-5,-4,-4,-61,-51,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.377,1012,12,7,-5,-5,-4,-36,-45,489,27.299999,47.400002,979.039978
16/06/2023,18:16:36.387,1009,11,7,-4,-4,-3,-54,-61,483,27.299999,47.400002,979.039978
16/06/2023,18:16:36.397,1009,8,7,-5,-4,-4,-28,-52,493,27.299999,47.400002,979.039978
16/06/2023,18:16:36.406,1013,9,7,-5,-3,-3,-51,-84,496,27.299999,47.400002,979.039978
16/06/2023,18:16:36.415,1011,10,5,-5,-3,-4,-40,-54,502,27.299999,47.400002,979.039978
16/06/2023,18:16:36.425,1009,10,5,-5,-5,-4,-40,-57,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.434,1009,10,5,-4,-6,-3,-39,-60,478,27.299999,47.400002,979.039978
16/06/2023,18:16:36.444,1007,11,6,-4,-4,-4,-63,-57,483,27.299999,47.400002,979.039978
16/06/2023,18:16:36.453,1006,12,9,-5,-4,-3,-37,-55,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.462,1007,10,8,-5,-3,-4,-37,-55,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.471,1009,9,6,-5,-4,-3,-51,-60,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.481,1008,10,6,-4,-5,-3,-61,-64,489,27.299999,47.400002,979.039978
16/06/2023,18:16:36.490,1007,9,6,-4,-5,-4,-57,-52,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.500,1008,8,6,-5,-5,-4,-39,-57,472,27.299999,47.400002,979.039978
16/06/2023,18:16:36.509,1009,10,6,-4,-3,-3,-37,-52,480,27.299999,47.400002,979.039978
16/06/2023,18:16:36.518,1008,9,7,-5,-5,-3,-61,-66,495,27.299999,47.400002,979.039978
16/06/2023,18:16:36.528,1008,10,5,-4,-4,-3,-46,-61,496,27.299999,47.400002,979.039978
16/06/2023,18:16:36.537,1008,10,7,-4,-5,-3,-25,-58,478,27.299999,47.400002,979.039978
16/06/2023,18:16:36.546,1008,10,8,-4,-3,-5,-25,-58,478,27.299999,47.400002,979.039978
16/06/2023,18:16:36.555,1008,12,5,-5,-3,-4,-39,-69,486,27.299999,47.400002,979.039978
16/06/2023,18:16:36.565,1007,13,9,-4,-5,-4,-37,-70,489,27.299999,47.400002,979.039978
16/06/2023,18:16:36.575,1007,10,10,-5,-4,-4,-48,-57,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.584,1009,9,8,-5,-4,-3,-40,-61,487,27.299999,47.400002,979.039978
16/06/2023,18:16:36.593,1010,10,7,-4,-3,-4,-43,-63,481,27.299999,47.400002,979.039978
16/06/2023,18:16:36.603,1010,12,8,-4,-4,-3,-30,-57,496,27.299999,47.400002,979.039978
16/06/2023,18:16:36.612,1010,11,7,-5,-4,-2,-40,-61,498,27.299999,47.400002,979.039978
16/06/2023,18:16:36.622,1009,11,5,-5,-4,-2,-40,-55,478,27.299999,47.400002,979.039978
16/06/2023,18:16:36.631,1008,11,6,-6,-4,-3,-42,-48,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.640,1009,10,5,-6,-4,-3,-42,-48,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.650,1009,9,5,-5,-5,-4,-52,-57,501,27.299999,47.400002,979.039978
16/06/2023,18:16:36.659,1007,8,5,-5,-4,-3,-52,-57,501,27.299999,47.400002,979.039978
16/06/2023,18:16:36.668,1007,9,4,-5,-4,-3,-46,-54,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.678,1008,10,3,-6,-4,-4,-37,-61,484,27.299999,47.400002,979.039978
16/06/2023,18:16:36.687,1007,10,3,-5,-3,-4,-51,-63,493,27.299999,47.400002,979.039978
16/06/2023,18:16:36.696,1007,10,3,-5,-4,-3,-36,-51,493,27.299999,47.400002,979.039978
16/06/2023,18:16:36.706,1007,10,5,-5,-3,-4,-40,-63,480,27.299999,47.400002,979.039978
16/06/2023,18:16:36.715,1007,9,7,-5,-3,-3,-33,-69,498,27.299999,47.400002,979.039978
16/06/2023,18:16:36.724,1009,9,8,-5,-3,-4,-33,-69,498,27.299999,47.400002,979.039978
16/06/2023,18:16:36.733,1009,9,8,-5,-2,-4,-54,-67,480,27.299999,47.400002,979.039978
16/06/2023,18:16:36.743,1008,9,8,-4,-3,-4,-45,-40,475,27.299999,47.400002,979.039978
16/06/2023,18:16:36.753,1008,9,8,-4,-4,-3,-40,-64,490,27.299999,47.400002,979.039978
16/06/2023,18:16:36.762,1008,11,8,-5,-4,-3,-40,-72,493,27.299999,47.400002,979.039978
