dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,19:06:33.777,-845,-75,-152,-35,-127,132,699,-139,546,29.299999,47.200001,979.669983
16/06/2023,19:06:33.786,-845,-75,-152,-168,-95,106,687,-133,559,29.299999,47.200001,979.669983
16/06/2023,19:06:33.795,-845,-179,-179,-293,-48,116,690,-138,556,29.299999,47.200001,979.669983
16/06/2023,19:06:33.805,-866,-237,-216,-422,24,149,681,-153,532,29.299999,47.200001,979.669983
16/06/2023,19:06:33.814,-943,-259,-213,-497,246,149,672,-162,537,29.299999,47.200001,979.669983
16/06/2023,19:06:33.823,-1047,-262,-154,-566,499,163,681,-157,546,29.299999,47.200001,979.669983
16/06/2023,19:06:33.833,-1177,-252,-95,-597,538,163,690,-144,537,29.299999,47.200001,979.669983
16/06/2023,19:06:33.842,-1283,-223,-116,-550,543,135,682,-175,540,29.299999,47.200001,979.669983
16/06/2023,19:06:33.851,-1351,-168,-173,-411,649,128,682,-175,540,29.299999,47.200001,979.669983
16/06/2023,19:06:33.860,-1392,-119,-182,-192,786,169,684,-159,553,29.299999,47.200001,979.669983
16/06/2023,19:06:33.870,-1426,-82,-143,76,852,225,672,-162,565,29.299999,47.200001,979.669983
16/06/2023,19:06:33.880,-1455,-45,-45,235,929,254,664,-159,577,29.299999,47.200001,979.669983
16/06/2023,19:06:33.889,-1464,4,109,225,992,232,651,-172,573,29.299999,47.200001,979.669983
16/06/2023,19:06:33.898,-1450,80,292,150,959,182,645,-166,573,29.299999,47.200001,979.669983
16/06/2023,19:06:33.908,-1463,169,461,124,756,72,637,-156,591,29.299999,47.200001,979.669983
16/06/2023,19:06:33.917,-1501,230,435,188,446,-93,637,-156,591,29.299999,47.700001,979.669983
16/06/2023,19:06:33.927,-1435,170,164,355,109,-231,646,-166,583,29.299999,47.700001,979.729980
16/06/2023,19:06:33.936,-1299,-40,-66,516,-1,-262,643,-147,612,29.299999,47.700001,979.729980
16/06/2023,19:06:33.945,-1169,-246,-71,325,-26,-237,643,-147,612,29.299999,47.700001,979.729980
16/06/2023,19:06:33.954,-1055,-328,-34,-50,-62,-263,642,-151,613,29.299999,47.700001,979.729980
16/06/2023,19:06:33.964,-972,-351,-101,-302,-76,-272,639,-156,597,29.299999,47.700001,979.729980
16/06/2023,19:06:33.973,-944,-353,-138,-280,-29,-259,657,-160,586,29.299999,47.700001,979.729980
16/06/2023,19:06:33.983,-984,-303,-43,-65,22,-185,651,-150,597,29.299999,47.700001,979.729980
16/06/2023,19:06:33.992,-1025,-189,129,-2,-42,-97,639,-133,582,29.299999,47.700001,979.729980
16/06/2023,19:06:34.001,-1078,-53,211,-34,-142,-68,616,-142,589,29.299999,47.700001,979.729980
