dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
01/01/2000,00:09:52.151,-838,-597,-59,-1292,-48,962,541,-190,222,24.500000,56.200001,981.630005
01/01/2000,00:09:52.160,-859,-44,-182,-1568,-9,743,528,-180,228,24.500000,56.200001,981.630005
01/01/2000,00:09:52.170,-726,196,-217,-1766,-56,678,553,-174,222,24.500000,56.200001,981.630005
01/01/2000,00:09:52.179,-555,210,-191,-1947,-59,755,537,-190,228,24.500000,56.200001,981.630005
01/01/2000,00:09:52.188,-479,156,-174,-2089,14,787,537,-190,228,24.500000,56.200001,981.630005
01/01/2000,00:09:52.198,-502,94,-175,-2122,126,710,538,-184,195,24.500000,56.200001,981.630005
01/01/2000,00:09:52.207,-556,32,-152,-2072,234,566,544,-177,210,24.500000,56.200001,981.630005
01/01/2000,00:09:52.216,-617,-10,-128,-2020,298,430,547,-175,205,24.500000,56.200001,981.630005
01/01/2000,00:09:52.226,-691,-29,-130,-1950,280,290,540,-184,219,24.500000,56.200001,981.630005
01/01/2000,00:09:52.235,-763,-34,-142,-1836,253,137,541,-192,202,24.500000,56.200001,981.630005
01/01/2000,00:09:52.244,-808,-35,-155,-1705,266,-3,550,-169,208,24.500000,56.200001,981.630005
01/01/2000,00:09:52.254,-834,-28,-154,-1577,267,-100,534,-163,216,24.500000,56.200001,981.630005
01/01/2000,00:09:52.263,-865,8,-152,-1470,183,-136,558,-196,211,24.500000,56.200001,981.630005
01/01/2000,00:09:52.272,-888,90,-192,-1326,182,-71,558,-196,211,24.500000,56.200001,981.630005
01/01/2000,00:09:52.281,-895,198,-236,-1137,366,52,565,-162,216,24.500000,56.200001,981.630005
01/01/2000,00:09:52.291,-902,302,-218,-862,585,180,549,-181,226,24.500000,56.200001,981.630005
01/01/2000,00:09:52.301,-916,385,-85,-595,600,203,564,-174,216,24.500000,56.200001,981.630005
01/01/2000,00:09:52.310,-942,440,151,-501,394,96,550,-187,223,24.500000,56.200001,981.630005
01/01/2000,00:09:52.319,-1025,389,383,-660,100,-41,546,-208,234,24.500000,56.200001,981.630005
01/01/2000,00:09:52.329,-1148,201,552,-849,20,-13,582,-189,220,24.500000,56.200001,981.630005
01/01/2000,00:09:52.338,-1276,20,849,-950,93,96,561,-195,217,24.500000,56.200001,981.630005
01/01/2000,00:09:52.348,-1464,-99,1229,-1134,193,165,565,-210,232,24.500000,56.200001,981.630005
01/01/2000,00:09:52.356,-1547,-274,1174,-1055,56,344,565,-210,232,24.500000,56.200001,981.630005
01/01/2000,00:09:52.366,-1340,-571,560,-419,-311,906,553,-202,217,24.500000,56.599998,981.549988
01/01/2000,00:09:52.376,-1023,-761,-16,292,-540,1423,579,-217,225,24.500000,56.599998,981.549988
01/01/2000,00:09:52.385,-802,-615,-151,793,-566,1532,559,-232,214,24.500000,56.599998,981.549988
01/01/2000,00:09:52.394,-627,-342,-34,1194,-478,1313,558,-250,208,24.500000,56.599998,981.549988
01/01/2000,00:09:52.404,-479,-153,72,1194,-478,1313,558,-261,213,24.500000,56.599998,981.549988
01/01/2000,00:09:52.413,-516,42,-7,1366,-296,1000,523,-274,220,24.500000,56.599998,981.549988
01/01/2000,00:09:52.423,-692,52,-315,1247,-15,529,529,-316,250,24.500000,56.599998,981.549988
01/01/2000,00:09:52.432,-868,-124,-534,1042,711,-76,558,-307,249,24.500000,56.599998,981.549988
01/01/2000,00:09:52.441,-1057,-187,-497,780,1193,-646,558,-307,249,24.500000,56.599998,981.549988
01/01/2000,00:09:52.450,-1057,-187,-497,362,1214,-1021,556,-301,271,24.500000,56.599998,981.549988
01/01/2000,00:09:52.460,-1766,-279,-169,-363,790,-1167,565,-294,267,24.500000,56.599998,981.549988
01/01/2000,00:09:52.469,-2172,-438,84,-1369,116,-1073,550,-319,253,24.500000,56.599998,981.549988
01/01/2000,00:09:52.479,-2178,-438,84,-1757,-88,-606,570,-295,252,24.500000,56.599998,981.549988
01/01/2000,00:09:52.488,-2009,-469,487,-1061,39,-191,559,-325,219,24.500000,56.599998,981.549988
01/01/2000,00:09:52.497,-1381,-253,484,-400,-300,-45,567,-294,202,24.500000,56.599998,981.549988
01/01/2000,00:09:52.507,-990,-91,143,-347,-380,-188,561,-300,201,24.500000,56.599998,981.549988
01/01/2000,00:09:52.516,-796,-31,-98,-764,4,-407,580,-277,187,24.500000,56.599998,981.549988
01/01/2000,00:09:52.526,-695,-42,-176,-1207,291,-507,577,-309,181,24.500000,56.599998,981.549988
01/01/2000,00:09:52.534,-628,-53,-259,-1433,405,-444,577,-309,181,24.500000,56.599998,981.549988
01/01/2000,00:09:52.544,-584,-66,-332,-1528,562,-308,586,-292,171,24.500000,56.599998,981.549988
01/01/2000,00:09:52.554,-580,-84,-283,-1676,574,-227,570,-276,157,24.500000,56.599998,981.549988
01/01/2000,00:09:52.563,-581,-45,-293,-1643,434,-202,586,-279,127,24.500000,56.599998,981.549988
01/01/2000,00:09:52.572,-621,27,-360,-1303,258,-191,592,-265,124,24.500000,56.599998,981.549988
01/01/2000,00:09:52.582,-728,52,-367,-906,206,-175,565,-253,133,24.500000,56.599998,981.549988
01/01/2000,00:09:52.591,-871,15,-322,-614,320,-179,588,-237,108,24.500000,56.599998,981.549988
01/01/2000,00:09:52.601,-978,-65,-241,-469,422,-93,580,-244,112,24.500000,56.599998,981.549988
01/01/2000,00:09:52.610,-1044,-131,-182,-371,466,35,583,-210,102,24.500000,56.599998,981.549988
01/01/2000,00:09:52.619,-1078,-151,-183,-254,546,119,570,-210,93,24.500000,56.599998,981.549988
01/01/2000,00:09:52.628,-951,-6,31,187,1607,184,570,-210,93,24.500000,56.599998,981.549988
01/01/2000,00:09:52.637,-951,202,587,565,1951,142,571,-228,100,24.500000,56.599998,981.549988
01/01/2000,00:09:52.647,-1153,196,814,589,831,35,592,-213,130,24.500000,56.599998,981.549988
01/01/2000,00:09:52.657,-1133,81,408,572,-245,-117,586,-196,115,24.500000,56.599998,981.549988
01/01/2000,00:09:52.666,-940,-20,-113,789,-494,-223,586,-195,117,24.500000,56.599998,981.549988
01/01/2000,00:09:52.675,-767,-65,-481,1065,-200,-239,591,-196,121,24.500000,56.599998,981.549988
01/01/2000,00:09:52.693,-688,4,-633,1379,272,-186,576,-198,118,24.500000,56.599998,981.549988
01/01/2000,00:09:52.704,-848,295,49,527,1806,-368,589,-195,127,24.500000,56.599998,981.549988
01/01/2000,00:09:52.713,-1021,200,444,-432,1881,-591,598,-196,136,24.500000,56.599998,981.549988
01/01/2000,00:09:52.722,-1074,-222,547,-855,1259,-710,598,-196,136,24.500000,56.599998,981.549988
01/01/2000,00:09:52.731,-1043,-580,410,-727,744,-492,612,-190,159,24.500000,56.599998,981.549988
01/01/2000,00:09:52.741,-1020,-695,243,-302,425,-204,603,-186,144,24.500000,56.599998,981.549988
01/01/2000,00:09:52.750,-976,-644,113,-302,425,-204,598,-162,156,24.500000,56.599998,981.549988
01/01/2000,00:09:52.760,-949,-535,59,153,193,31,598,-162,156,24.500000,56.599998,981.549988
01/01/2000,00:09:52.769,-949,-428,-8,415,-29,177,604,-151,151,24.500000,56.599998,981.549988
01/01/2000,00:09:52.779,-990,-324,-158,397,-130,261,595,-144,150,24.500000,56.599998,981.549988
01/01/2000,00:09:52.788,-1070,-286,-246,264,59,256,601,-151,148,24.500000,56.599998,981.549988
01/01/2000,00:09:52.797,-1171,-333,-167,140,362,172,600,-129,148,24.500000,56.599998,981.549988
01/01/2000,00:09:52.807,-1293,-393,79,-88,725,72,612,-118,162,24.500000,56.599998,981.549988
01/01/2000,00:09:52.815,-1293,-393,79,-471,1158,-21,612,-118,162,24.500000,56.599998,981.549988
01/01/2000,00:09:52.825,-1455,-416,469,-756,1252,-67,615,-132,172,24.500000,56.599998,981.549988
01/01/2000,00:09:52.835,-1596,-369,666,-595,616,-65,619,-127,171,24.500000,56.599998,981.549988
01/01/2000,00:09:52.848,-1633,-305,591,-137,-184,-94,622,-114,189,24.500000,56.599998,981.549988
01/01/2000,00:09:52.853,-1498,-281,458,167,-795,-91,600,-126,169,24.500000,56.599998,981.549988
01/01/2000,00:09:52.863,-1252,-332,272,124,-1202,-62,624,-105,157,24.500000,56.599998,981.549988
01/01/2000,00:09:52.872,-1112,-403,58,-250,-1380,-70,603,-91,159,24.500000,56.599998,981.549988
01/01/2000,00:09:52.882,-1072,-500,-155,-591,-1532,-51,607,-97,153,24.500000,56.599998,981.549988
01/01/2000,00:09:52.891,-991,-607,-244,-737,-1159,-22,628,-81,157,24.500000,56.599998,981.549988
01/01/2000,00:09:52.900,-867,-638,-142,-770,-737,26,592,-70,145,24.500000,56.599998,981.549988
01/01/2000,00:09:52.909,-766,-594,-26,-851,-781,169,592,-70,145,24.500000,56.599998,981.549988
01/01/2000,00:09:52.918,-710,-484,-28,-1025,-880,292,612,-63,133,24.500000,56.599998,981.549988
01/01/2000,00:09:52.928,-690,-368,-85,-1130,-822,372,603,-81,117,24.500000,56.599998,981.549988
01/01/2000,00:09:52.938,-713,-316,-110,-1092,-675,539,612,-55,126,24.500000,56.599998,981.549988
01/01/2000,00:09:52.947,-821,-250,-60,-967,-485,819,580,-48,142,24.500000,56.599998,981.549988
01/01/2000,00:09:52.957,-965,-80,101,-882,-448,1002,579,-55,111,24.500000,56.599998,981.549988
01/01/2000,00:09:52.966,-1046,95,244,-976,-599,1009,580,-48,118,24.500000,56.599998,981.549988
01/01/2000,00:09:52.975,-1056,180,188,-1180,-806,954,598,-48,114,24.500000,56.599998,981.549988
01/01/2000,00:09:52.985,-1132,202,-9,-1347,-806,960,553,-61,99,24.500000,56.599998,981.549988
01/01/2000,00:09:52.994,-1413,235,-83,-1566,-520,899,580,-55,103,24.500000,56.599998,981.549988
01/01/2000,00:09:53.003,-1791,348,-2,-1876,-177,650,580,-55,103,24.500000,56.599998,981.549988
01/01/2000,00:09:53.012,-1991,463,-47,-1953,51,265,577,-55,106,24.500000,56.599998,981.549988
01/01/2000,00:09:53.022,-1783,286,-62,-1347,295,291,579,-46,90,24.500000,56.599998,981.549988
01/01/2000,00:09:53.031,-1639,-27,168,-691,-583,447,583,-46,87,24.500000,56.599998,981.549988
01/01/2000,00:09:53.041,-1488,-183,98,68,-1663,537,565,-54,105,24.500000,56.599998,981.549988
01/01/2000,00:09:53.050,-1075,-300,-150,510,-1807,638,568,-42,94,24.500000,56.599998,981.549988
01/01/2000,00:09:53.060,-847,-300,12,448,-1265,630,562,-55,88,24.500000,56.599998,981.549988
01/01/2000,00:09:53.069,-792,-128,180,142,-943,510,553,-70,88,24.500000,56.599998,981.549988
01/01/2000,00:09:53.078,-752,41,116,142,-943,510,552,-63,81,24.500000,56.599998,981.549988
01/01/2000,00:09:53.088,-653,100,60,28,-843,392,558,-76,84,24.500000,56.599998,981.549988
01/01/2000,00:09:53.096,-556,68,65,25,-690,316,558,-76,84,24.500000,56.599998,981.549988
01/01/2000,00:09:53.106,-511,47,46,-140,-575,325,555,-76,67,24.500000,56.599998,981.549988
01/01/2000,00:09:53.116,-477,28,0,-342,-537,356,549,-84,69,24.500000,56.599998,981.549988
01/01/2000,00:09:53.125,-428,-29,-33,-445,-544,361,537,-73,64,24.500000,56.599998,981.549988
01/01/2000,00:09:53.135,-397,-95,-48,-574,-421,374,541,-69,61,24.500000,56.599998,981.549988
01/01/2000,00:09:53.144,-406,-138,-27,-628,-296,394,546,-100,34,24.500000,56.599998,981.549988
01/01/2000,00:09:53.153,-450,-156,-5,-611,-260,424,525,-72,48,24.500000,56.599998,981.549988
01/01/2000,00:09:53.163,-519,-153,5,-594,-256,449,537,-100,25,24.500000,56.599998,981.549988
01/01/2000,00:09:53.172,-519,-153,5,-616,-258,454,531,-85,16,24.500000,56.599998,981.549988
01/01/2000,00:09:53.181,-572,-126,0,-629,-267,401,531,-87,30,24.500000,56.599998,981.549988
01/01/2000,00:09:53.190,-579,-104,-9,-583,-172,277,531,-87,30,24.500000,56.599998,981.549988
01/01/2000,00:09:53.200,-592,-94,9,-539,68,170,531,-78,7,24.500000,56.599998,981.549988
01/01/2000,00:09:53.209,-646,-48,53,-503,327,44,520,-88,21,24.500000,56.599998,981.549988
01/01/2000,00:09:53.219,-676,19,126,-431,463,-82,534,-69,21,24.500000,56.599998,981.549988
01/01/2000,00:09:53.228,-656,66,229,-377,507,-137,544,-72,10,24.500000,56.599998,981.549988
01/01/2000,00:09:53.238,-652,89,352,-397,492,-164,541,-45,10,24.500000,56.599998,981.549988
01/01/2000,00:09:53.247,-720,42,503,-522,428,-219,552,-55,19,24.500000,56.599998,981.549988
01/01/2000,00:09:53.256,-908,-121,659,-701,351,-296,532,-52,22,24.500000,56.599998,981.549988
01/01/2000,00:09:53.266,-1208,-424,697,-701,400,-317,544,-40,15,24.500000,56.599998,981.549988
01/01/2000,00:09:53.274,-1542,-779,567,-377,574,-126,544,-40,15,24.500000,56.599998,981.549988
01/01/2000,00:09:53.284,-1790,-962,402,75,706,163,546,-13,30,24.500000,56.599998,981.549988
01/01/2000,00:09:53.294,-1823,-931,497,280,701,368,558,-9,30,24.500000,56.599998,981.549988
01/01/2000,00:09:53.313,-1407,-387,716,-168,-306,865,556,-16,25,24.500000,56.599998,981.549988
01/01/2000,00:09:53.322,-1343,0,512,135,-397,1060,556,-25,15,24.500000,56.599998,981.549988
01/01/2000,00:09:53.331,-1366,76,260,670,114,1045,565,-33,19,24.500000,56.599998,981.549988
01/01/2000,00:09:53.341,-1331,-114,129,895,546,796,552,-27,28,24.500000,56.599998,981.549988
01/01/2000,00:09:53.350,-1271,-75,2,652,550,90,553,-39,34,24.500000,56.599998,981.549988
01/01/2000,00:09:53.359,-1148,75,-158,431,467,-572,559,-39,27,24.500000,56.599998,981.549988
01/01/2000,00:09:53.368,-1092,188,-198,248,383,-827,559,-39,27,24.500000,56.599998,981.549988
01/01/2000,00:09:53.378,-1079,294,-124,33,333,-822,561,-22,39,24.500000,56.599998,981.549988
01/01/2000,00:09:53.388,-1014,424,-50,-131,241,-615,579,-9,40,24.500000,56.599998,981.549988
01/01/2000,00:09:53.397,-911,599,-85,-246,81,-528,571,-16,34,24.500000,56.599998,981.549988
01/01/2000,00:09:53.406,-779,663,-171,-386,-82,-545,589,-6,60,24.500000,56.299999,981.530029
01/01/2000,00:09:53.416,-657,583,-225,-516,-36,-570,589,-6,60,24.500000,56.299999,981.530029
01/01/2000,00:09:53.425,-573,482,-158,-595,44,-625,595,3,37,24.500000,56.299999,981.530029
01/01/2000,00:09:53.434,-561,369,-165,-595,44,-625,573,7,61,24.500000,56.299999,981.530029
01/01/2000,00:09:53.444,-604,176,-281,-585,234,-760,589,28,72,24.500000,56.299999,981.530029
01/01/2000,00:09:53.452,-673,21,-335,-322,756,-816,589,28,72,24.500000,56.299999,981.530029
01/01/2000,00:09:53.465,-823,-57,-331,-54,1014,-844,600,28,61,24.500000,56.299999,981.530029
01/01/2000,00:09:53.472,-1047,-155,-357,-172,863,-860,600,33,63,24.500000,56.299999,981.530029
01/01/2000,00:09:53.481,-1307,-268,-371,-474,549,-732,613,43,70,24.500000,56.299999,981.530029
01/01/2000,00:09:53.491,-1484,-345,-427,-598,293,-515,597,45,76,24.500000,56.299999,981.530029
01/01/2000,00:09:53.500,-1504,-458,-397,-442,343,-370,594,63,90,24.500000,56.299999,981.530029
01/01/2000,00:09:53.509,-1369,-601,-71,540,1038,-249,597,57,85,24.500000,56.299999,981.530029
01/01/2000,00:09:53.519,-1369,-601,-71,1738,1292,-271,586,48,115,24.500000,56.299999,981.530029
01/01/2000,00:09:53.528,-1090,-687,281,2282,1056,-233,607,61,108,24.500000,56.299999,981.530029
01/01/2000,00:09:53.537,-815,-627,470,2233,757,-80,607,61,108,24.500000,56.299999,981.530029
01/01/2000,00:09:53.546,-696,-412,561,1921,602,95,610,42,103,24.500000,56.299999,981.530029
01/01/2000,00:09:53.556,-750,-221,650,1309,387,142,613,42,112,24.500000,56.299999,981.530029
01/01/2000,00:09:53.566,-827,-196,632,480,-16,159,598,16,129,24.500000,56.299999,981.530029
01/01/2000,00:09:53.575,-843,-225,436,-280,-253,197,606,19,133,24.500000,56.299999,981.530029
01/01/2000,00:09:53.584,-833,-168,167,-774,-332,162,600,19,141,24.500000,56.299999,981.530029
01/01/2000,00:09:53.594,-749,-122,-144,-826,-405,117,613,21,124,24.500000,56.299999,981.530029
01/01/2000,00:09:53.603,-677,-11,-506,-211,-169,-12,604,13,135,24.500000,56.299999,981.530029
01/01/2000,00:09:53.612,-677,137,-706,836,214,-224,603,18,141,24.500000,56.299999,981.530029
01/01/2000,00:09:53.622,-693,136,-643,1902,381,-277,616,-3,129,24.500000,56.299999,981.530029
01/01/2000,00:09:53.630,-764,33,-452,2531,415,-249,616,-3,129,24.500000,56.299999,981.530029
01/01/2000,00:09:53.640,-850,-25,-269,2660,577,-290,604,7,147,24.500000,56.299999,981.530029
01/01/2000,00:09:53.650,-821,70,212,1282,2307,-260,625,-6,165,24.500000,56.299999,981.530029
01/01/2000,00:09:53.659,-899,192,967,-407,2866,-268,604,-3,169,24.500000,56.299999,981.530029
01/01/2000,00:09:53.669,-1137,98,1163,-764,1406,-453,628,-9,186,24.500000,56.299999,981.530029
01/01/2000,00:09:53.678,-1116,-202,551,81,-326,-425,634,-4,192,24.500000,56.299999,981.530029
01/01/2000,00:09:53.687,-933,-443,-31,985,-947,-231,636,0,187,24.500000,56.299999,981.530029
01/01/2000,00:09:53.697,-854,-529,-148,1316,-982,0,631,1,187,24.500000,56.299999,981.530029
01/01/2000,00:09:53.706,-830,-549,-183,1253,-879,159,598,-28,198,24.500000,56.299999,981.530029
01/01/2000,00:09:53.719,-844,-573,-198,1044,-655,197,618,-6,190,24.500000,56.299999,981.530029
01/01/2000,00:09:53.724,-926,-647,-149,721,-232,139,618,-6,190,24.500000,56.299999,981.530029
01/01/2000,00:09:53.734,-1020,-753,-87,364,300,146,624,-27,198,24.500000,56.299999,981.530029
01/01/2000,00:09:53.744,-1134,-819,-25,112,778,203,628,-28,192,24.500000,56.299999,981.530029
01/01/2000,00:09:53.753,-1218,-799,91,-21,987,323,616,-51,184,24.500000,56.299999,981.530029
01/01/2000,00:09:53.762,-1212,-637,336,-87,768,482,628,-48,195,24.500000,56.299999,981.530029
01/01/2000,00:09:53.772,-1193,-418,453,-72,-88,492,612,-60,183,24.500000,56.299999,981.530029
01/01/2000,00:09:53.781,-1109,-364,217,53,-1010,511,613,-61,207,24.500000,56.299999,981.530029
01/01/2000,00:09:53.790,-1003,-403,53,53,-1010,511,619,-64,177,24.500000,56.299999,981.530029
01/01/2000,00:09:53.800,-962,-409,109,104,-1024,548,609,-97,184,24.500000,56.299999,981.530029
01/01/2000,00:09:53.809,-944,-343,113,7,-830,625,607,-78,163,24.500000,56.299999,981.530029
01/01/2000,00:09:53.818,-918,-181,198,-116,-958,772,607,-78,163,24.500000,56.299999,981.530029
01/01/2000,00:09:53.827,-926,0,446,-240,-1063,872,616,-94,174,24.500000,56.299999,981.530029
01/01/2000,00:09:53.837,-1169,160,406,-428,-1300,928,582,-88,142,24.500000,56.299999,981.530029
01/01/2000,00:09:53.847,-1395,251,129,-653,-1437,999,591,-102,151,24.500000,56.299999,981.530029
01/01/2000,00:09:53.856,-1382,355,-85,-891,-1311,956,570,-117,139,24.500000,56.299999,981.530029
01/01/2000,00:09:53.865,-1382,355,-85,-899,-1439,829,577,-111,118,24.500000,56.299999,981.530029
01/01/2000,00:09:53.875,-1359,512,-282,-619,-1430,682,556,-123,106,24.500000,56.299999,981.530029
01/01/2000,00:09:53.884,-1506,748,-290,-236,-1074,435,552,-118,93,24.500000,56.299999,981.530029
01/01/2000,00:09:53.893,-1858,1109,-29,341,-894,39,567,-135,90,24.500000,56.299999,981.530029
01/01/2000,00:09:53.903,-2092,1349,245,999,-821,-224,562,-123,97,24.500000,56.299999,981.530029
01/01/2000,00:09:53.912,-2169,1320,417,1701,-430,-346,562,-123,97,24.500000,56.299999,981.530029
01/01/2000,00:09:53.921,-2131,955,586,2416,-327,-449,562,-123,97,24.500000,56.299999,981.530029
01/01/2000,00:09:53.931,-1793,564,540,2799,-909,-257,535,-147,100,24.500000,56.299999,981.530029
01/01/2000,00:09:53.940,-1354,424,385,2866,-1149,-57,534,-178,109,24.500000,56.299999,981.530029
01/01/2000,00:09:53.950,-1063,308,285,2866,-721,193,532,-175,118,24.500000,56.299999,981.530029
01/01/2000,00:09:53.959,-870,156,81,2398,87,383,535,-204,138,24.500000,56.299999,981.530029
01/01/2000,00:09:53.968,-734,4,-114,1237,972,486,531,-195,160,24.500000,56.299999,981.530029
01/01/2000,00:09:53.978,-630,-126,-161,52,1389,453,547,-181,156,24.500000,56.299999,981.530029
01/01/2000,00:09:53.987,-514,-225,-168,-618,1241,353,532,-202,159,24.500000,56.299999,981.530029
01/01/2000,00:09:53.996,-399,-344,-181,-594,571,353,543,-207,163,24.500000,56.299999,981.530029
01/01/2000,00:09:54.005,-342,-465,-198,29,-301,546,543,-207,163,24.500000,56.299999,981.530029
01/01/2000,00:09:54.018,-412,-509,-220,887,-939,790,529,-213,151,24.500000,56.299999,981.530029
01/01/2000,00:09:54.025,-566,-499,-148,1562,-1143,918,525,-220,133,24.500000,56.299999,981.530029
01/01/2000,00:09:54.034,-705,-480,-6,1849,-1089,811,511,-223,142,24.500000,56.299999,981.530029
01/01/2000,00:09:54.043,-762,-498,173,1727,-979,588,523,-234,150,24.500000,56.299999,981.530029
01/01/2000,00:09:54.053,-738,-551,340,1357,-1028,415,511,-234,156,24.500000,56.299999,981.530029
01/01/2000,00:09:54.062,-666,-579,437,831,-1164,284,501,-252,168,24.500000,56.299999,981.530029
01/01/2000,00:09:54.071,-542,-575,409,292,-1180,181,498,-256,163,24.500000,56.299999,981.530029
01/01/2000,00:09:54.080,-405,-547,279,-185,-841,121,493,-264,175,24.500000,56.299999,981.530029
01/01/2000,00:09:54.090,-349,-466,131,-511,-315,12,493,-264,175,24.500000,56.299999,981.530029
01/01/2000,00:09:54.099,-339,-355,-22,-591,119,-133,495,-253,145,24.500000,56.299999,981.530029
01/01/2000,00:09:54.109,-322,-266,-139,-513,439,-279,481,-240,132,24.500000,56.299999,981.530029
01/01/2000,00:09:54.118,-308,-204,-183,-464,609,-361,475,-244,156,24.500000,56.299999,981.530029
01/01/2000,00:09:54.128,-289,-130,-189,-449,640,-417,480,-262,142,24.500000,56.299999,981.530029
01/01/2000,00:09:54.137,-250,-40,-165,-449,640,-417,499,-252,157,24.500000,56.299999,981.530029
01/01/2000,00:09:54.146,-256,11,-67,-380,585,-487,505,-249,139,24.500000,56.299999,981.530029
01/01/2000,00:09:54.156,-362,5,140,-307,539,-490,508,-240,141,24.500000,56.299999,981.530029
01/01/2000,00:09:54.165,-574,-53,477,-319,585,-466,507,-238,151,24.500000,56.299999,981.530029
01/01/2000,00:09:54.174,-948,-141,706,-429,592,-412,520,-229,127,24.500000,56.299999,981.530029
01/01/2000,00:09:54.183,-948,-141,706,-547,506,-435,520,-229,127,24.500000,56.299999,981.530029
