dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,17:59:02.830,2,17,995,-5,-5,-6,124,-157,9,25.000000,48.099998,979.119995
16/06/2023,17:59:02.840,1,16,993,-5,-4,-5,129,-153,31,25.000000,48.099998,979.119995
16/06/2023,17:59:02.850,0,17,993,-5,-4,-5,115,-165,39,25.000000,48.099998,979.119995
16/06/2023,17:59:02.859,2,19,996,-4,-4,-5,120,-151,28,25.000000,48.099998,979.119995
16/06/2023,17:59:02.868,3,21,997,-5,-4,-5,129,-159,39,25.000000,48.099998,979.119995
16/06/2023,17:59:02.878,0,20,997,-5,-2,-5,130,-154,31,25.000000,48.099998,979.119995
16/06/2023,17:59:02.887,0,18,996,-5,-3,-4,129,-151,30,25.000000,48.099998,979.119995
16/06/2023,17:59:02.896,1,18,995,-5,-4,-4,115,-160,36,25.000000,48.099998,979.119995
16/06/2023,17:59:02.906,3,20,995,-5,-4,-4,130,-151,24,25.000000,48.099998,979.119995
16/06/2023,17:59:02.915,2,20,996,-5,-4,-5,130,-151,24,25.000000,48.099998,979.119995
16/06/2023,17:59:02.924,3,19,996,-4,-3,-6,123,-168,30,25.000000,48.099998,979.119995
16/06/2023,17:59:02.934,2,19,994,-4,-4,-5,123,-139,24,25.000000,48.099998,979.119995
16/06/2023,17:59:02.943,0,17,994,-5,-4,-4,129,-162,22,25.000000,48.099998,979.119995
16/06/2023,17:59:02.953,0,17,994,-5,-4,-4,118,-153,31,25.000000,48.099998,979.119995
16/06/2023,17:59:02.962,2,19,995,-4,-5,-5,109,-153,33,25.000000,48.099998,979.119995
16/06/2023,17:59:02.971,4,18,996,-5,-5,-5,130,-154,42,25.000000,48.099998,979.119995
16/06/2023,17:59:02.981,2,19,994,-6,-4,-5,135,-142,12,25.000000,48.099998,979.119995
16/06/2023,17:59:02.990,2,18,993,-5,-5,-4,139,-159,13,25.000000,48.099998,979.119995
16/06/2023,17:59:02.999,3,17,994,-5,-6,-5,126,-145,24,25.000000,48.099998,979.119995
16/06/2023,17:59:03.008,3,17,994,-4,-4,-6,126,-145,24,25.000000,48.099998,979.119995
16/06/2023,17:59:03.018,1,16,994,-4,-2,-6,115,-157,28,25.000000,48.099998,979.119995
16/06/2023,17:59:03.028,0,17,995,-4,-2,-5,129,-156,28,25.000000,48.099998,979.119995
16/06/2023,17:59:03.037,0,19,994,-5,-4,-5,130,-159,13,25.000000,48.099998,979.119995
16/06/2023,17:59:03.046,0,18,994,-5,-3,-5,124,-153,18,25.000000,48.099998,979.119995
16/06/2023,17:59:03.056,1,18,994,-5,-4,-5,124,-168,31,25.000000,48.099998,979.119995
16/06/2023,17:59:03.065,4,19,992,-6,-4,-5,129,-154,34,25.000000,48.099998,979.119995
16/06/2023,17:59:03.074,3,18,991,-5,-4,-5,147,-145,39,25.000000,48.099998,979.119995
16/06/2023,17:59:03.084,0,18,993,-4,-4,-5,142,-145,31,25.000000,48.099998,979.119995
16/06/2023,17:59:03.093,1,19,993,-4,-4,-4,124,-171,34,25.000000,48.099998,979.119995
16/06/2023,17:59:03.102,1,18,994,-4,-3,-4,124,-171,34,25.000000,48.099998,979.119995
16/06/2023,17:59:03.111,0,17,995,-5,-3,-5,121,-160,28,25.000000,48.099998,979.119995
16/06/2023,17:59:03.121,2,18,994,-5,-6,-5,108,-166,40,25.000000,48.099998,979.119995
16/06/2023,17:59:03.131,2,20,994,-5,-4,-4,123,-145,39,25.000000,48.099998,979.119995
16/06/2023,17:59:03.140,3,19,995,-4,-4,-4,123,-154,28,25.000000,48.099998,979.119995
16/06/2023,17:59:03.149,1,17,995,-5,-5,-4,120,-156,24,25.000000,48.099998,979.119995
16/06/2023,17:59:03.159,3,16,996,-5,-4,-6,135,-154,10,25.000000,48.099998,979.119995
16/06/2023,17:59:03.168,4,18,996,-5,-4,-6,129,-145,30,25.000000,48.099998,979.119995
16/06/2023,17:59:03.177,2,18,995,-5,-3,-5,123,-166,37,25.000000,48.099998,979.119995
16/06/2023,17:59:03.186,0,17,995,-5,-4,-5,123,-166,37,25.000000,48.099998,979.119995
16/06/2023,17:59:03.196,1,20,995,-5,-4,-5,130,-145,25,25.000000,48.099998,979.119995
16/06/2023,17:59:03.206,1,19,994,-4,-4,-5,120,-150,19,25.000000,48.099998,979.119995
16/06/2023,17:59:03.215,0,17,995,-4,-5,-5,130,-144,16,25.000000,48.099998,979.119995
16/06/2023,17:59:03.224,1,16,996,-4,-5,-5,126,-160,21,25.000000,48.099998,979.119995
16/06/2023,17:59:03.234,1,17,995,-4,-4,-5,118,-150,18,25.000000,48.099998,979.119995
16/06/2023,17:59:03.243,1,19,993,-5,-3,-5,121,-150,39,25.000000,48.099998,979.119995
16/06/2023,17:59:03.252,3,18,994,-5,-4,-5,126,-142,36,25.000000,48.099998,979.119995
16/06/2023,17:59:03.262,2,19,996,-4,-4,-5,124,-154,39,25.000000,48.099998,979.119995
16/06/2023,17:59:03.271,0,18,995,-6,-4,-5,124,-145,9,25.000000,48.099998,979.119995
16/06/2023,17:59:03.280,0,15,994,-5,-5,-4,124,-145,9,25.000000,48.099998,979.119995
16/06/2023,17:59:03.290,3,18,995,-5,-4,-5,123,-150,25,25.000000,48.099998,979.119995
16/06/2023,17:59:03.299,6,20,996,-5,-4,-5,124,-156,9,25.000000,48.099998,979.119995
16/06/2023,17:59:03.309,7,22,996,-5,-4,-5,112,-151,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.318,4,23,996,-5,-4,-6,124,-148,31,25.000000,48.000000,979.070007
16/06/2023,17:59:03.327,2,20,996,-4,-4,-5,120,-138,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.337,0,19,994,-4,-4,-5,114,-156,15,25.000000,48.000000,979.070007
16/06/2023,17:59:03.346,0,18,995,-5,-3,-5,123,-132,55,25.000000,48.000000,979.070007
16/06/2023,17:59:03.355,0,18,995,-4,-4,-5,123,-132,55,25.000000,48.000000,979.070007
16/06/2023,17:59:03.364,1,19,996,-5,-3,-4,130,-157,12,25.000000,48.000000,979.070007
16/06/2023,17:59:03.374,2,20,995,-4,-4,-5,127,-151,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.384,2,19,993,-5,-5,-5,130,-148,13,25.000000,48.000000,979.070007
16/06/2023,17:59:03.393,0,19,992,-4,-5,-5,130,-151,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.402,0,19,994,-5,-4,-5,129,-160,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.412,1,20,994,-5,-4,-4,121,-159,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.421,0,19,994,-5,-4,-4,111,-147,31,25.000000,48.000000,979.070007
16/06/2023,17:59:03.430,0,17,992,-5,-3,-5,117,-148,34,25.000000,48.000000,979.070007
16/06/2023,17:59:03.440,1,18,993,-4,-3,-5,142,-147,36,25.000000,48.000000,979.070007
16/06/2023,17:59:03.449,3,18,996,-4,-4,-4,142,-147,36,25.000000,48.000000,979.070007
16/06/2023,17:59:03.459,2,16,996,-5,-4,-5,126,-159,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.468,1,16,996,-4,-3,-5,124,-154,22,25.000000,48.000000,979.070007
16/06/2023,17:59:03.477,0,17,994,-4,-3,-4,130,-153,31,25.000000,48.000000,979.070007
16/06/2023,17:59:03.487,1,19,993,-4,-4,-4,130,-169,36,25.000000,48.000000,979.070007
16/06/2023,17:59:03.496,3,19,994,-5,-3,-5,127,-151,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.505,0,17,998,-5,-4,-6,138,-148,42,25.000000,48.000000,979.070007
16/06/2023,17:59:03.515,0,18,997,-5,-6,-5,117,-136,40,25.000000,48.000000,979.070007
16/06/2023,17:59:03.524,4,19,993,-5,-5,-5,121,-145,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.533,4,17,995,-5,-3,-5,121,-145,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.542,2,19,996,-5,-4,-5,120,-175,21,25.000000,48.000000,979.070007
16/06/2023,17:59:03.552,0,19,995,-5,-3,-5,132,-156,25,25.000000,48.000000,979.070007
16/06/2023,17:59:03.565,0,18,994,-5,-5,-5,135,-162,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.571,0,17,995,-5,-5,-4,126,-156,13,25.000000,48.000000,979.070007
16/06/2023,17:59:03.580,1,18,994,-5,-5,-5,121,-153,34,25.000000,48.000000,979.070007
16/06/2023,17:59:03.590,0,19,993,-5,-3,-5,117,-172,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.599,1,19,994,-5,-4,-4,117,-142,24,25.000000,48.000000,979.070007
16/06/2023,17:59:03.608,1,19,993,-4,-5,-5,132,-139,27,25.000000,48.000000,979.070007
16/06/2023,17:59:03.621,1,18,993,-6,-4,-5,123,-150,18,25.000000,48.000000,979.070007
16/06/2023,17:59:03.627,2,18,993,-6,-5,-5,123,-150,18,25.000000,48.000000,979.070007
16/06/2023,17:59:03.636,2,19,994,-5,-4,-4,135,-144,13,25.000000,48.000000,979.070007
16/06/2023,17:59:03.646,1,18,994,-5,-4,-4,118,-160,25,25.000000,48.000000,979.070007
16/06/2023,17:59:03.655,0,17,992,-5,-4,-5,124,-159,40,25.000000,48.000000,979.070007
16/06/2023,17:59:03.665,3,17,991,-4,-3,-5,118,-163,42,25.000000,48.000000,979.070007
16/06/2023,17:59:03.677,3,19,993,-4,-3,-5,126,-159,27,25.000000,48.000000,979.070007
16/06/2023,17:59:03.683,0,19,996,-5,-4,-5,136,-159,4,25.000000,48.000000,979.070007
16/06/2023,17:59:03.693,2,18,996,-6,-4,-5,130,-154,34,25.000000,48.000000,979.070007
16/06/2023,17:59:03.702,3,19,995,-5,-5,-4,138,-162,33,25.000000,48.000000,979.070007
16/06/2023,17:59:03.712,2,20,994,-5,-4,-4,121,-147,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.720,2,20,994,-4,-3,-4,121,-147,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.730,3,20,993,-4,-4,-5,127,-163,40,25.000000,48.000000,979.070007
16/06/2023,17:59:03.740,3,17,995,-4,-3,-5,127,-163,40,25.000000,48.000000,979.070007
16/06/2023,17:59:03.749,2,16,993,-5,-2,-5,135,-154,34,25.000000,48.000000,979.070007
16/06/2023,17:59:03.758,2,18,993,-5,-1,-4,111,-153,42,25.000000,48.000000,979.070007
16/06/2023,17:59:03.768,2,20,994,-4,-2,-5,121,-147,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.777,1,18,994,-5,-3,-6,120,-151,24,25.000000,48.000000,979.070007
16/06/2023,17:59:03.786,0,19,993,-5,-4,-5,129,-162,33,25.000000,48.000000,979.070007
16/06/2023,17:59:03.796,1,18,992,-4,-3,-4,132,-153,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.805,1,17,995,-4,-4,-5,132,-153,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.814,2,19,997,-5,-5,-5,124,-168,33,25.000000,48.000000,979.070007
16/06/2023,17:59:03.824,1,18,995,-5,-5,-5,120,-159,43,25.000000,48.000000,979.070007
16/06/2023,17:59:03.833,1,18,994,-5,-6,-4,118,-154,22,25.000000,48.000000,979.070007
16/06/2023,17:59:03.843,2,20,995,-5,-1,-5,132,-145,36,25.000000,48.000000,979.070007
16/06/2023,17:59:03.852,0,18,993,-5,-2,-5,121,-157,22,25.000000,48.000000,979.070007
16/06/2023,17:59:03.861,0,17,993,-4,-3,-5,132,-141,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.871,0,17,993,-5,-4,-5,121,-153,22,25.000000,48.000000,979.070007
16/06/2023,17:59:03.880,1,15,994,-5,-4,-4,127,-153,37,25.000000,48.000000,979.070007
16/06/2023,17:59:03.890,1,17,992,-4,-4,-4,123,-160,15,25.000000,48.000000,979.070007
16/06/2023,17:59:03.898,0,20,993,-4,-5,-5,123,-160,15,25.000000,48.000000,979.070007
16/06/2023,17:59:03.908,0,20,993,-5,-5,-5,136,-144,36,25.000000,48.000000,979.070007
16/06/2023,17:59:03.918,3,19,991,-6,-3,-5,123,-153,28,25.000000,48.000000,979.070007
16/06/2023,17:59:03.927,3,17,994,-5,-4,-5,117,-171,33,25.000000,48.000000,979.070007
16/06/2023,17:59:03.936,2,18,996,-4,-4,-4,126,-153,46,25.000000,48.000000,979.070007
16/06/2023,17:59:03.946,1,20,995,-4,-5,-5,121,-148,22,25.000000,48.000000,979.070007
16/06/2023,17:59:03.955,2,18,995,-5,-5,-4,117,-142,43,25.000000,48.000000,979.070007
16/06/2023,17:59:03.964,2,17,996,-4,-5,-4,123,-157,27,25.000000,48.000000,979.070007
16/06/2023,17:59:03.974,1,19,996,-4,-5,-4,123,-157,19,25.000000,48.000000,979.070007
16/06/2023,17:59:03.983,0,19,996,-4,-4,-4,112,-144,30,25.000000,48.000000,979.070007
16/06/2023,17:59:03.992,1,19,995,-4,-5,-4,112,-144,30,25.000000,48.000000,979.070007
16/06/2023,17:59:04.001,1,15,994,-5,-4,-5,142,-151,21,25.000000,48.000000,979.070007
16/06/2023,17:59:04.011,1,17,994,-5,-3,-4,142,-151,24,25.000000,48.000000,979.070007
16/06/2023,17:59:04.021,0,19,994,-5,-2,-4,126,-162,18,25.000000,48.000000,979.070007
16/06/2023,17:59:04.030,0,17,995,-5,-2,-4,112,-159,28,25.000000,48.000000,979.070007
16/06/2023,17:59:04.039,1,16,993,-5,-3,-5,129,-154,33,25.000000,48.000000,979.070007
16/06/2023,17:59:04.049,0,19,993,-5,-3,-5,123,-163,27,25.000000,48.000000,979.070007
16/06/2023,17:59:04.058,0,17,996,-5,-3,-5,129,-165,16,25.000000,48.000000,979.070007
16/06/2023,17:59:04.068,0,17,996,-4,-4,-5,139,-135,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.076,0,17,996,-4,-3,-5,139,-135,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.086,1,18,996,-4,-4,-5,133,-147,34,25.000000,48.000000,979.070007
16/06/2023,17:59:04.096,1,16,996,-4,-4,-5,115,-147,36,25.000000,48.000000,979.070007
16/06/2023,17:59:04.105,0,18,994,-4,-3,-4,124,-154,31,25.000000,48.000000,979.070007
16/06/2023,17:59:04.114,2,17,991,-5,-3,-5,111,-142,31,25.000000,48.000000,979.070007
16/06/2023,17:59:04.124,3,18,993,-5,-4,-4,117,-157,43,25.000000,48.000000,979.070007
16/06/2023,17:59:04.133,3,21,995,-5,-4,-4,127,-160,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.142,1,19,994,-5,-4,-5,135,-154,37,25.000000,48.000000,979.070007
16/06/2023,17:59:04.152,0,16,993,-5,-5,-5,123,-166,43,25.000000,48.000000,979.070007
16/06/2023,17:59:04.161,1,18,994,-5,-5,-5,124,-163,24,25.000000,48.000000,979.070007
16/06/2023,17:59:04.170,2,18,995,-5,-4,-5,124,-163,24,25.000000,48.000000,979.070007
16/06/2023,17:59:04.180,2,17,996,-4,-3,-5,142,-144,13,25.000000,48.000000,979.070007
16/06/2023,17:59:04.189,2,18,995,-4,-4,-5,136,-144,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.199,3,19,993,-5,-4,-4,124,-156,16,25.000000,48.000000,979.070007
16/06/2023,17:59:04.208,2,18,992,-5,-4,-4,117,-160,31,25.000000,48.000000,979.070007
16/06/2023,17:59:04.217,2,17,994,-5,-5,-4,141,-157,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.227,3,19,992,-4,-5,-5,127,-148,37,25.000000,48.000000,979.070007
16/06/2023,17:59:04.236,1,21,992,-4,-5,-5,126,-141,22,25.000000,48.000000,979.070007
16/06/2023,17:59:04.246,1,19,994,-5,-5,-4,123,-177,37,25.000000,48.000000,979.070007
16/06/2023,17:59:04.254,3,19,993,-4,-5,-4,123,-177,37,25.000000,48.000000,979.070007
16/06/2023,17:59:04.264,2,20,992,-4,-5,-5,120,-160,34,25.000000,48.000000,979.070007
16/06/2023,17:59:04.274,2,20,993,-5,-3,-5,118,-153,39,25.000000,48.000000,979.070007
16/06/2023,17:59:04.283,1,21,995,-5,-3,-5,130,-154,27,25.000000,48.000000,979.070007
16/06/2023,17:59:04.292,0,20,996,-5,-3,-5,133,-159,12,25.000000,48.000000,979.070007
16/06/2023,17:59:04.302,2,20,995,-4,-3,-4,121,-162,16,25.000000,48.000000,979.070007
16/06/2023,17:59:04.311,5,18,995,-5,-3,-5,144,-166,28,25.000000,48.000000,979.070007
16/06/2023,17:59:04.320,4,18,994,-5,-4,-6,126,-165,7,25.000000,48.000000,979.070007
16/06/2023,17:59:04.330,1,19,994,-5,-4,-6,127,-144,27,25.000000,48.000000,979.070007
16/06/2023,17:59:04.339,1,19,995,-6,-4,-5,109,-147,19,25.000000,48.000000,979.070007
16/06/2023,17:59:04.348,2,19,996,-4,-4,-4,109,-147,19,25.000000,48.000000,979.070007
16/06/2023,17:59:04.358,1,18,995,-5,-4,-4,114,-139,10,25.000000,48.200001,979.070007
16/06/2023,17:59:04.367,2,19,993,-5,-3,-4,114,-139,10,25.000000,48.200001,979.070007
16/06/2023,17:59:04.377,4,19,995,-4,-3,-4,136,-141,15,25.000000,48.200001,979.070007
16/06/2023,17:59:04.386,4,17,995,-5,-4,-4,141,-157,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.395,3,15,995,-4,-4,-4,118,-171,31,25.000000,48.200001,979.070007
16/06/2023,17:59:04.405,3,16,994,-4,-4,-5,118,-153,31,25.000000,48.200001,979.070007
16/06/2023,17:59:04.414,3,16,994,-4,-3,-5,123,-150,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.424,3,19,992,-4,-4,-4,130,-156,21,25.000000,48.200001,979.070007
16/06/2023,17:59:04.432,2,18,994,-5,-4,-4,130,-156,21,25.000000,48.200001,979.070007
16/06/2023,17:59:04.442,3,20,995,-5,-2,-4,133,-157,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.452,1,21,995,-5,-2,-5,138,-151,31,25.000000,48.200001,979.070007
16/06/2023,17:59:04.461,0,20,995,-5,-3,-5,138,-153,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.470,0,21,992,-5,-3,-4,129,-175,33,25.000000,48.200001,979.070007
16/06/2023,17:59:04.480,0,20,991,-4,-3,-5,151,-154,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.489,2,18,993,-5,-3,-5,126,-162,21,25.000000,48.200001,979.070007
16/06/2023,17:59:04.498,3,20,994,-5,-3,-5,141,-166,28,25.000000,48.200001,979.070007
16/06/2023,17:59:04.508,1,20,995,-5,-4,-5,129,-151,39,25.000000,48.200001,979.070007
16/06/2023,17:59:04.517,1,19,993,-4,-2,-6,126,-172,37,25.000000,48.200001,979.070007
16/06/2023,17:59:04.526,3,18,992,-5,-3,-5,126,-172,37,25.000000,48.200001,979.070007
16/06/2023,17:59:04.535,4,21,995,-4,-3,-4,115,-154,21,25.000000,48.200001,979.070007
16/06/2023,17:59:04.545,2,21,994,-4,-4,-4,130,-171,33,25.000000,48.200001,979.070007
16/06/2023,17:59:04.555,2,19,992,-4,-4,-5,130,-154,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.564,4,20,992,-4,-3,-4,135,-163,52,25.000000,48.200001,979.070007
16/06/2023,17:59:04.573,3,20,993,-4,-5,-4,109,-123,43,25.000000,48.200001,979.070007
16/06/2023,17:59:04.583,1,19,993,-5,-5,-5,118,-151,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.592,-1,20,994,-5,-4,-4,118,-165,27,25.000000,48.200001,979.070007
16/06/2023,17:59:04.601,-1,20,994,-5,-4,-5,130,-163,22,25.000000,48.200001,979.070007
16/06/2023,17:59:04.611,3,19,994,-4,-4,-5,124,-142,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.620,4,18,994,-5,-5,-5,124,-142,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.629,2,20,995,-5,-3,-5,132,-154,34,25.000000,48.200001,979.070007
16/06/2023,17:59:04.639,3,19,997,-5,-4,-5,145,-162,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.648,0,19,994,-5,-3,-4,135,-154,31,25.000000,48.200001,979.070007
16/06/2023,17:59:04.658,0,20,994,-4,-4,-4,135,-148,33,25.000000,48.200001,979.070007
16/06/2023,17:59:04.667,0,18,994,-6,-3,-4,133,-151,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.677,0,19,992,-5,-4,-4,117,-154,19,25.000000,48.200001,979.070007
16/06/2023,17:59:04.686,0,22,993,-5,-4,-4,133,-147,37,25.000000,48.200001,979.070007
16/06/2023,17:59:04.695,2,18,994,-5,-3,-4,138,-151,36,25.000000,48.200001,979.070007
16/06/2023,17:59:04.705,1,17,993,-5,-2,-5,138,-148,12,25.000000,48.200001,979.070007
16/06/2023,17:59:04.713,2,17,994,-5,-4,-4,138,-148,12,25.000000,48.200001,979.070007
16/06/2023,17:59:04.723,2,16,995,-5,-5,-4,127,-145,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.733,2,16,994,-4,-4,-5,135,-169,34,25.000000,48.200001,979.070007
16/06/2023,17:59:04.742,3,16,994,-4,-4,-5,130,-150,45,25.000000,48.200001,979.070007
16/06/2023,17:59:04.751,3,18,996,-4,-4,-5,126,-165,37,25.000000,48.200001,979.070007
16/06/2023,17:59:04.761,3,18,996,-4,-4,-5,126,-147,18,25.000000,48.200001,979.070007
16/06/2023,17:59:04.770,1,19,996,-5,-4,-4,111,-148,18,25.000000,48.200001,979.070007
16/06/2023,17:59:04.780,1,18,994,-4,-5,-5,130,-151,46,25.000000,48.200001,979.070007
16/06/2023,17:59:04.792,1,18,993,-5,-5,-5,129,-153,30,25.000000,48.200001,979.070007
16/06/2023,17:59:04.798,-1,18,993,-4,-5,-4,124,-154,15,25.000000,48.200001,979.070007
16/06/2023,17:59:04.807,0,19,993,-4,-4,-5,124,-154,15,25.000000,48.200001,979.070007
16/06/2023,17:59:04.816,0,20,992,-4,-4,-4,132,-157,15,25.000000,48.200001,979.070007
16/06/2023,17:59:04.826,-1,19,992,-4,-4,-5,117,-163,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.836,1,18,992,-4,-5,-4,138,-147,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.848,1,20,993,-5,-4,-4,121,-150,25,25.000000,48.200001,979.070007
16/06/2023,17:59:04.855,2,20,994,-5,-2,-5,114,-154,22,25.000000,48.200001,979.070007
16/06/2023,17:59:04.864,2,19,995,-4,-4,-5,123,-162,21,25.000000,48.200001,979.070007
16/06/2023,17:59:04.873,0,19,994,-4,-4,-4,118,-148,31,25.000000,48.200001,979.070007
16/06/2023,17:59:04.883,-1,19,993,-5,-4,-4,127,-171,16,25.000000,48.200001,979.070007
16/06/2023,17:59:04.892,0,17,993,-5,-4,-5,118,-172,27,25.000000,48.200001,979.070007
16/06/2023,17:59:04.901,2,15,993,-5,-3,-5,118,-172,27,25.000000,48.200001,979.070007
16/06/2023,17:59:04.910,0,16,995,-5,-3,-5,126,-151,15,25.000000,48.200001,979.070007
16/06/2023,17:59:04.920,0,18,995,-5,-4,-5,124,-162,13,25.000000,48.200001,979.070007
16/06/2023,17:59:04.929,0,18,994,-5,-4,-5,127,-156,10,25.000000,48.200001,979.070007
16/06/2023,17:59:04.939,3,20,995,-4,-3,-5,138,-151,28,25.000000,48.200001,979.070007
16/06/2023,17:59:04.948,3,19,996,-4,-3,-5,121,-169,24,25.000000,48.200001,979.070007
16/06/2023,17:59:04.958,4,18,994,-4,-2,-5,117,-135,40,25.000000,48.200001,979.070007
16/06/2023,17:59:04.967,5,19,994,-5,-4,-4,133,-166,18,25.000000,48.200001,979.070007
16/06/2023,17:59:04.976,2,20,994,-5,-4,-4,132,-156,33,25.000000,48.200001,979.070007
16/06/2023,17:59:04.986,0,20,993,-5,-5,-5,126,-144,27,25.000000,48.200001,979.070007
16/06/2023,17:59:04.994,0,20,993,-5,-5,-5,126,-144,27,25.000000,48.200001,979.070007
16/06/2023,17:59:05.004,3,20,992,-4,-4,-5,126,-159,30,25.000000,48.200001,979.070007
16/06/2023,17:59:05.014,4,18,992,-5,-4,-5,144,-175,27,25.000000,48.200001,979.070007
16/06/2023,17:59:05.023,1,19,995,-4,-4,-5,144,-160,22,25.000000,48.200001,979.070007
16/06/2023,17:59:05.033,1,19,998,-4,-4,-5,130,-150,28,25.000000,48.200001,979.070007
16/06/2023,17:59:05.042,2,15,996,-5,-5,-5,126,-169,16,25.000000,48.200001,979.070007
16/06/2023,17:59:05.051,1,17,994,-5,-4,-5,127,-151,31,25.000000,48.200001,979.070007
16/06/2023,17:59:05.061,0,18,993,-4,-4,-4,124,-153,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.070,2,19,994,-4,-3,-5,121,-169,18,25.000000,48.200001,979.070007
16/06/2023,17:59:05.079,3,18,995,-4,-4,-4,123,-136,31,25.000000,48.200001,979.070007
16/06/2023,17:59:05.088,3,18,995,-4,-4,-4,123,-136,31,25.000000,48.200001,979.070007
16/06/2023,17:59:05.097,2,17,995,-4,-4,-5,106,-165,24,25.000000,48.200001,979.070007
16/06/2023,17:59:05.107,3,17,995,-4,-5,-5,132,-154,27,25.000000,48.200001,979.070007
16/06/2023,17:59:05.117,4,18,994,-5,-4,-5,115,-136,36,25.000000,48.200001,979.070007
16/06/2023,17:59:05.126,1,20,993,-4,-4,-5,120,-153,34,25.000000,48.200001,979.070007
16/06/2023,17:59:05.136,0,19,992,-4,-4,-6,126,-153,-3,25.000000,48.200001,979.070007
16/06/2023,17:59:05.145,2,19,992,-4,-4,-6,120,-151,24,25.000000,48.200001,979.070007
16/06/2023,17:59:05.154,2,19,992,-4,-3,-5,118,-163,24,25.000000,48.200001,979.070007
16/06/2023,17:59:05.164,1,16,993,-5,-4,-5,136,-151,42,25.000000,48.200001,979.070007
16/06/2023,17:59:05.173,1,17,994,-4,-5,-4,120,-160,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.182,1,18,993,-5,-2,-4,120,-160,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.191,1,18,994,-5,-3,-4,133,-147,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.201,4,17,993,-4,-3,-5,136,-159,27,25.000000,48.200001,979.070007
16/06/2023,17:59:05.211,3,18,994,-4,-3,-5,127,-151,37,25.000000,48.200001,979.070007
16/06/2023,17:59:05.220,0,19,995,-5,-4,-4,124,-157,22,25.000000,48.200001,979.070007
16/06/2023,17:59:05.229,1,20,995,-5,-4,-5,118,-162,22,25.000000,48.200001,979.070007
16/06/2023,17:59:05.239,3,21,996,-6,-6,-5,130,-163,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.248,3,18,995,-5,-4,-5,132,-153,28,25.000000,48.200001,979.070007
16/06/2023,17:59:05.257,2,17,993,-5,-4,-4,130,-144,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.267,2,16,993,-5,-4,-5,120,-151,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.276,1,17,993,-4,-4,-5,120,-151,25,25.000000,48.200001,979.070007
16/06/2023,17:59:05.285,1,20,992,-4,-4,-5,112,-150,19,25.000000,48.200001,979.070007
